3247.557300000015,12788.468699999969,-1439.37609863281
3497.557300000015,12788.468699999969,-1439.37609863281
3747.557300000015,12788.468699999969,-1439.37609863281
3997.557300000015,12788.468699999969,-1431.1181640625
4247.557300000015,12788.468699999969,-1431.1181640625
4497.557300000015,12788.468699999969,-1406.70947265625
4747.557300000015,12788.468699999969,-1406.70947265625
4997.557300000015,12788.468699999969,-1391.10461425781
5247.557300000015,12788.468699999969,-1391.10461425781
5497.557300000015,12788.468699999969,-1374.478515625
5747.557300000015,12788.468699999969,-1374.478515625
5997.557300000015,12788.468699999969,-1357.45190429688
6247.557300000015,12788.468699999969,-1340.49768066406
6497.557300000015,12788.468699999969,-1340.49768066406
6747.557300000015,12788.468699999969,-1325.60241699219
6997.557300000015,12788.468699999969,-1325.60241699219
7247.557300000015,12788.468699999969,-1317.0126953125
7497.557300000015,12788.468699999969,-1317.0126953125
7747.557300000015,12788.468699999969,-1314.89721679688
7997.557300000015,12788.468699999969,-1314.89721679688
8247.557300000015,12788.468699999969,-1314.89721679688
8497.557300000015,12788.468699999969,-1314.89721679688
8747.557300000015,12788.468699999969,-1318.16333007812
8997.557300000015,12788.468699999969,-1318.16333007812
9247.557300000015,12788.468699999969,-1324.26086425781
9497.557300000015,12788.468699999969,-1333.59106445312
9747.557300000015,12788.468699999969,-1333.59106445312
9997.557300000015,12788.468699999969,-1343.89282226562
10247.557300000015,12788.468699999969,-1343.89282226562
10497.557300000015,12788.468699999969,-1353.91394042969
10747.557300000015,12788.468699999969,-1353.91394042969
10997.557300000015,12788.468699999969,-1361.93005371094
11247.557300000015,12788.468699999969,-1361.93005371094
11497.557300000015,12788.468699999969,-1367.05212402344
11747.557300000015,12788.468699999969,-1367.05212402344
11997.557300000015,12788.468699999969,-1369.31713867188
12247.557300000015,12788.468699999969,-1369.31713867188
12497.557300000015,12788.468699999969,-1369.31713867188
12747.557300000015,12788.468699999969,-1372.37353515625
12997.557300000015,12788.468699999969,-1372.37353515625
13247.557300000015,12788.468699999969,-1378.20910644531
13497.557300000015,12788.468699999969,-1378.20910644531
13747.557300000015,12788.468699999969,-1382.76818847656
13997.557300000015,12788.468699999969,-1382.76818847656
14247.557300000015,12788.468699999969,-1385.78845214844
14497.557300000015,12788.468699999969,-1385.78845214844
14747.557300000015,12788.468699999969,-1389.98937988281
14997.557300000015,12788.468699999969,-1389.98937988281
15247.557300000015,12788.468699999969,-1395.11999511719
15497.557300000015,12788.468699999969,-1395.11999511719
15747.557300000015,12788.468699999969,-1397.54357910156
15997.557300000015,12788.468699999969,-1395.73388671875
16247.557300000015,12788.468699999969,-1395.73388671875
16497.557300000015,12788.468699999969,-1388.38269042969
16747.557300000015,12788.468699999969,-1388.38269042969
16997.557300000015,12788.468699999969,-1388.38269042969
17247.557300000015,12788.468699999969,-1388.38269042969
17497.557300000015,12788.468699999969,-1378.24377441406
17747.557300000015,12788.468699999969,-1378.24377441406
17997.557300000015,12788.468699999969,-1363.46936035156
18247.557300000015,12788.468699999969,-1363.46936035156
18497.557300000015,12788.468699999969,-1348.45361328125
18747.557300000015,12788.468699999969,-1348.45361328125
18997.557300000015,12788.468699999969,-1332.99279785156
19247.557300000015,12788.468699999969,-1313.18933105469
19497.557300000015,12788.468699999969,-1313.18933105469
19747.557300000015,12788.468699999969,-1291.34265136719
19997.557300000015,12788.468699999969,-1291.34265136719
20247.557300000015,12788.468699999969,-1277.91479492188
20497.557300000015,12788.468699999969,-1277.91479492188
20747.557300000015,12788.468699999969,-1266.30249023438
20997.557300000015,12788.468699999969,-1266.30249023438
21247.557300000015,12788.468699999969,-1266.30249023438
21497.557300000015,12788.468699999969,-1266.30249023438
21747.557300000015,12788.468699999969,-1257.68481445312
21997.557300000015,12788.468699999969,-1257.68481445312
22247.557300000015,12788.468699999969,-1255.01635742188
22497.557300000015,12788.468699999969,-1258.98095703125
22747.557300000015,12788.468699999969,-1258.98095703125
-10252.442699999985,12538.468699999969,-1677.11999511719
-10002.442699999985,12538.468699999969,-1682.03002929688
-9752.442699999985,12538.468699999969,-1682.03002929688
-9502.442699999985,12538.468699999969,-1682.03002929688
-9252.442699999985,12538.468699999969,-1682.03002929688
-9002.442699999985,12538.468699999969,-1677.11389160156
-8752.442699999985,12538.468699999969,-1677.11389160156
-8502.442699999985,12538.468699999969,-1661.80114746094
-8252.442699999985,12538.468699999969,-1661.80114746094
-8002.442699999985,12538.468699999969,-1616.39416503906
-7752.442699999985,12538.468699999969,-1616.39416503906
-7502.442699999985,12538.468699999969,-1587.87658691406
-7252.442699999985,12538.468699999969,-1587.87658691406
-7002.442699999985,12538.468699999969,-1556.10913085938
-6752.442699999985,12538.468699999969,-1524.28259277344
-6502.442699999985,12538.468699999969,-1524.28259277344
-6252.442699999985,12538.468699999969,-1496.81799316406
-6002.442699999985,12538.468699999969,-1496.81799316406
-5752.442699999985,12538.468699999969,-1480.6943359375
-5502.442699999985,12538.468699999969,-1480.6943359375
-5252.442699999985,12538.468699999969,-1480.6943359375
-5002.442699999985,12538.468699999969,-1480.6943359375
-4752.442699999985,12538.468699999969,-1476.07592773438
-4502.442699999985,12538.468699999969,-1476.07592773438
-4252.442699999985,12538.468699999969,-1476.63317871094
-4002.442699999985,12538.468699999969,-1476.63317871094
-3752.442699999985,12538.468699999969,-1486.79272460938
-3502.442699999985,12538.468699999969,-1496.86975097656
-3252.442699999985,12538.468699999969,-1496.86975097656
-3002.442699999985,12538.468699999969,-1507.00756835938
-2752.442699999985,12538.468699999969,-1507.00756835938
-2502.442699999985,12538.468699999969,-1514.64904785156
-2252.442699999985,12538.468699999969,-1514.64904785156
-2002.442699999985,12538.468699999969,-1517.03527832031
-1752.442699999985,12538.468699999969,-1517.03527832031
-1502.442699999985,12538.468699999969,-1514.00732421875
-1252.442699999985,12538.468699999969,-1514.00732421875
-1002.442699999985,12538.468699999969,-1507.81762695312
-752.442699999985,12538.468699999969,-1507.81762695312
-502.44269999998505,12538.468699999969,-1507.81762695312
-252.44269999998505,12538.468699999969,-1499.88244628906
-2.4426999999850523,12538.468699999969,-1499.88244628906
247.55730000001495,12538.468699999969,-1481.42749023438
497.55730000001495,12538.468699999969,-1481.42749023438
747.557300000015,12538.468699999969,-1471.3505859375
997.557300000015,12538.468699999969,-1471.3505859375
1247.557300000015,12538.468699999969,-1461.74987792969
1497.557300000015,12538.468699999969,-1461.74987792969
1747.557300000015,12538.468699999969,-1454.6494140625
1997.557300000015,12538.468699999969,-1454.6494140625
2247.557300000015,12538.468699999969,-1449.94250488281
2497.557300000015,12538.468699999969,-1449.94250488281
2747.557300000015,12538.468699999969,-1445.33569335938
2997.557300000015,12538.468699999969,-1439.37609863281
3247.557300000015,12538.468699999969,-1439.37609863281
3497.557300000015,12538.468699999969,-1439.37609863281
3747.557300000015,12538.468699999969,-1439.37609863281
3997.557300000015,12538.468699999969,-1431.1181640625
4247.557300000015,12538.468699999969,-1431.1181640625
4497.557300000015,12538.468699999969,-1406.70947265625
4747.557300000015,12538.468699999969,-1406.70947265625
4997.557300000015,12538.468699999969,-1391.10461425781
5247.557300000015,12538.468699999969,-1391.10461425781
5497.557300000015,12538.468699999969,-1374.478515625
5747.557300000015,12538.468699999969,-1374.478515625
5997.557300000015,12538.468699999969,-1357.45190429688
6247.557300000015,12538.468699999969,-1340.49768066406
6497.557300000015,12538.468699999969,-1340.49768066406
6747.557300000015,12538.468699999969,-1325.60241699219
6997.557300000015,12538.468699999969,-1325.60241699219
7247.557300000015,12538.468699999969,-1317.0126953125
7497.557300000015,12538.468699999969,-1317.0126953125
7747.557300000015,12538.468699999969,-1314.89721679688
7997.557300000015,12538.468699999969,-1314.89721679688
8247.557300000015,12538.468699999969,-1314.89721679688
8497.557300000015,12538.468699999969,-1314.89721679688
8747.557300000015,12538.468699999969,-1318.16333007812
8997.557300000015,12538.468699999969,-1318.16333007812
9247.557300000015,12538.468699999969,-1324.26086425781
9497.557300000015,12538.468699999969,-1333.59106445312
9747.557300000015,12538.468699999969,-1333.59106445312
9997.557300000015,12538.468699999969,-1343.89282226562
10247.557300000015,12538.468699999969,-1343.89282226562
10497.557300000015,12538.468699999969,-1353.91394042969
10747.557300000015,12538.468699999969,-1353.91394042969
10997.557300000015,12538.468699999969,-1361.93005371094
11247.557300000015,12538.468699999969,-1361.93005371094
11497.557300000015,12538.468699999969,-1367.05212402344
11747.557300000015,12538.468699999969,-1367.05212402344
11997.557300000015,12538.468699999969,-1369.31713867188
12247.557300000015,12538.468699999969,-1369.31713867188
12497.557300000015,12538.468699999969,-1369.31713867188
12747.557300000015,12538.468699999969,-1372.37353515625
12997.557300000015,12538.468699999969,-1372.37353515625
13247.557300000015,12538.468699999969,-1378.20910644531
13497.557300000015,12538.468699999969,-1378.20910644531
13747.557300000015,12538.468699999969,-1382.76818847656
13997.557300000015,12538.468699999969,-1382.76818847656
14247.557300000015,12538.468699999969,-1385.78845214844
14497.557300000015,12538.468699999969,-1385.78845214844
14747.557300000015,12538.468699999969,-1389.98937988281
14997.557300000015,12538.468699999969,-1389.98937988281
15247.557300000015,12538.468699999969,-1395.11999511719
15497.557300000015,12538.468699999969,-1395.11999511719
15747.557300000015,12538.468699999969,-1397.54357910156
15997.557300000015,12538.468699999969,-1395.73388671875
16247.557300000015,12538.468699999969,-1395.73388671875
16497.557300000015,12538.468699999969,-1388.38269042969
16747.557300000015,12538.468699999969,-1388.38269042969
16997.557300000015,12538.468699999969,-1388.38269042969
17247.557300000015,12538.468699999969,-1388.38269042969
17497.557300000015,12538.468699999969,-1378.24377441406
17747.557300000015,12538.468699999969,-1378.24377441406
17997.557300000015,12538.468699999969,-1363.46936035156
18247.557300000015,12538.468699999969,-1363.46936035156
18497.557300000015,12538.468699999969,-1348.45361328125
18747.557300000015,12538.468699999969,-1348.45361328125
18997.557300000015,12538.468699999969,-1332.99279785156
19247.557300000015,12538.468699999969,-1313.18933105469
19497.557300000015,12538.468699999969,-1313.18933105469
19747.557300000015,12538.468699999969,-1291.34265136719
19997.557300000015,12538.468699999969,-1291.34265136719
20247.557300000015,12538.468699999969,-1277.91479492188
20497.557300000015,12538.468699999969,-1277.91479492188
20747.557300000015,12538.468699999969,-1266.30249023438
20997.557300000015,12538.468699999969,-1266.30249023438
21247.557300000015,12538.468699999969,-1266.30249023438
21497.557300000015,12538.468699999969,-1266.30249023438
21747.557300000015,12538.468699999969,-1257.68481445312
21997.557300000015,12538.468699999969,-1257.68481445312
22247.557300000015,12538.468699999969,-1255.01635742188
22497.557300000015,12538.468699999969,-1258.98095703125
22747.557300000015,12538.468699999969,-1258.98095703125
-10252.442699999985,12288.468699999969,-1673.26733398438
-10002.442699999985,12288.468699999969,-1683.45690917969
-9752.442699999985,12288.468699999969,-1683.45690917969
-9502.442699999985,12288.468699999969,-1683.45690917969
-9252.442699999985,12288.468699999969,-1683.45690917969
-9002.442699999985,12288.468699999969,-1680.16589355469
-8752.442699999985,12288.468699999969,-1680.16589355469
-8502.442699999985,12288.468699999969,-1662.73937988281
-8252.442699999985,12288.468699999969,-1662.73937988281
-8002.442699999985,12288.468699999969,-1611.44958496094
-7752.442699999985,12288.468699999969,-1611.44958496094
-7502.442699999985,12288.468699999969,-1580.39440917969
-7252.442699999985,12288.468699999969,-1580.39440917969
-7002.442699999985,12288.468699999969,-1546.13146972656
-6752.442699999985,12288.468699999969,-1510.79919433594
-6502.442699999985,12288.468699999969,-1510.79919433594
-6252.442699999985,12288.468699999969,-1479.43322753906
-6002.442699999985,12288.468699999969,-1479.43322753906
-5752.442699999985,12288.468699999969,-1463.25793457031
-5502.442699999985,12288.468699999969,-1463.25793457031
-5252.442699999985,12288.468699999969,-1463.25793457031
-5002.442699999985,12288.468699999969,-1463.25793457031
-4752.442699999985,12288.468699999969,-1462.50268554688
-4502.442699999985,12288.468699999969,-1462.50268554688
-4252.442699999985,12288.468699999969,-1466.70227050781
-4002.442699999985,12288.468699999969,-1466.70227050781
-3752.442699999985,12288.468699999969,-1481.8896484375
-3502.442699999985,12288.468699999969,-1494.21179199219
-3252.442699999985,12288.468699999969,-1494.21179199219
-3002.442699999985,12288.468699999969,-1506.74768066406
-2752.442699999985,12288.468699999969,-1506.74768066406
-2502.442699999985,12288.468699999969,-1516.66186523438
-2252.442699999985,12288.468699999969,-1516.66186523438
-2002.442699999985,12288.468699999969,-1519.20739746094
-1752.442699999985,12288.468699999969,-1519.20739746094
-1502.442699999985,12288.468699999969,-1514.32019042969
-1252.442699999985,12288.468699999969,-1514.32019042969
-1002.442699999985,12288.468699999969,-1506.42810058594
-752.442699999985,12288.468699999969,-1506.42810058594
-502.44269999998505,12288.468699999969,-1506.42810058594
-252.44269999998505,12288.468699999969,-1497.302734375
-2.4426999999850523,12288.468699999969,-1497.302734375
247.55730000001495,12288.468699999969,-1476.64013671875
497.55730000001495,12288.468699999969,-1476.64013671875
747.557300000015,12288.468699999969,-1465.42578125
997.557300000015,12288.468699999969,-1465.42578125
1247.557300000015,12288.468699999969,-1454.88037109375
1497.557300000015,12288.468699999969,-1454.88037109375
1747.557300000015,12288.468699999969,-1448.05163574219
1997.557300000015,12288.468699999969,-1448.05163574219
2247.557300000015,12288.468699999969,-1444.81457519531
2497.557300000015,12288.468699999969,-1444.81457519531
2747.557300000015,12288.468699999969,-1441.80541992188
2997.557300000015,12288.468699999969,-1437.28051757812
3247.557300000015,12288.468699999969,-1437.28051757812
3497.557300000015,12288.468699999969,-1437.28051757812
3747.557300000015,12288.468699999969,-1437.28051757812
3997.557300000015,12288.468699999969,-1429.94104003906
4247.557300000015,12288.468699999969,-1429.94104003906
4497.557300000015,12288.468699999969,-1407.29528808594
4747.557300000015,12288.468699999969,-1407.29528808594
4997.557300000015,12288.468699999969,-1393.26684570312
5247.557300000015,12288.468699999969,-1393.26684570312
5497.557300000015,12288.468699999969,-1377.62268066406
5747.557300000015,12288.468699999969,-1377.62268066406
5997.557300000015,12288.468699999969,-1360.84130859375
6247.557300000015,12288.468699999969,-1344.11096191406
6497.557300000015,12288.468699999969,-1344.11096191406
6747.557300000015,12288.468699999969,-1329.26831054688
6997.557300000015,12288.468699999969,-1329.26831054688
7247.557300000015,12288.468699999969,-1319.5966796875
7497.557300000015,12288.468699999969,-1319.5966796875
7747.557300000015,12288.468699999969,-1315.06811523438
7997.557300000015,12288.468699999969,-1315.06811523438
8247.557300000015,12288.468699999969,-1315.06811523438
8497.557300000015,12288.468699999969,-1315.06811523438
8747.557300000015,12288.468699999969,-1311.77917480469
8997.557300000015,12288.468699999969,-1311.77917480469
9247.557300000015,12288.468699999969,-1315.25415039062
9497.557300000015,12288.468699999969,-1322.42602539062
9747.557300000015,12288.468699999969,-1322.42602539062
9997.557300000015,12288.468699999969,-1329.3974609375
10247.557300000015,12288.468699999969,-1329.3974609375
10497.557300000015,12288.468699999969,-1335.876953125
10747.557300000015,12288.468699999969,-1335.876953125
10997.557300000015,12288.468699999969,-1346.31872558594
11247.557300000015,12288.468699999969,-1346.31872558594
11497.557300000015,12288.468699999969,-1360.45568847656
11747.557300000015,12288.468699999969,-1360.45568847656
11997.557300000015,12288.468699999969,-1373.16857910156
12247.557300000015,12288.468699999969,-1373.16857910156
12497.557300000015,12288.468699999969,-1373.16857910156
12747.557300000015,12288.468699999969,-1389.96118164062
12997.557300000015,12288.468699999969,-1389.96118164062
13247.557300000015,12288.468699999969,-1394.54760742188
13497.557300000015,12288.468699999969,-1394.54760742188
13747.557300000015,12288.468699999969,-1399.47277832031
13997.557300000015,12288.468699999969,-1399.47277832031
14247.557300000015,12288.468699999969,-1405.85986328125
14497.557300000015,12288.468699999969,-1405.85986328125
14747.557300000015,12288.468699999969,-1413.38635253906
14997.557300000015,12288.468699999969,-1413.38635253906
15247.557300000015,12288.468699999969,-1422.89672851562
15497.557300000015,12288.468699999969,-1422.89672851562
15747.557300000015,12288.468699999969,-1435.60266113281
15997.557300000015,12288.468699999969,-1447.47766113281
16247.557300000015,12288.468699999969,-1447.47766113281
16497.557300000015,12288.468699999969,-1425.1328125
16747.557300000015,12288.468699999969,-1425.1328125
16997.557300000015,12288.468699999969,-1425.1328125
17247.557300000015,12288.468699999969,-1425.1328125
17497.557300000015,12288.468699999969,-1404.10766601562
17747.557300000015,12288.468699999969,-1404.10766601562
17997.557300000015,12288.468699999969,-1384.28479003906
18247.557300000015,12288.468699999969,-1384.28479003906
18497.557300000015,12288.468699999969,-1363.45227050781
18747.557300000015,12288.468699999969,-1363.45227050781
18997.557300000015,12288.468699999969,-1340.67053222656
19247.557300000015,12288.468699999969,-1317.61999511719
19497.557300000015,12288.468699999969,-1317.61999511719
19747.557300000015,12288.468699999969,-1296.37438964844
19997.557300000015,12288.468699999969,-1296.37438964844
20247.557300000015,12288.468699999969,-1281.16857910156
20497.557300000015,12288.468699999969,-1281.16857910156
20747.557300000015,12288.468699999969,-1263.42553710938
20997.557300000015,12288.468699999969,-1263.42553710938
21247.557300000015,12288.468699999969,-1263.42553710938
21497.557300000015,12288.468699999969,-1263.42553710938
21747.557300000015,12288.468699999969,-1255.98876953125
21997.557300000015,12288.468699999969,-1255.98876953125
22247.557300000015,12288.468699999969,-1252.99475097656
22497.557300000015,12288.468699999969,-1254.45068359375
22747.557300000015,12288.468699999969,-1254.45068359375
-10252.442699999985,12038.468699999969,-1673.26733398438
-10002.442699999985,12038.468699999969,-1683.45690917969
-9752.442699999985,12038.468699999969,-1683.45690917969
-9502.442699999985,12038.468699999969,-1683.45690917969
-9252.442699999985,12038.468699999969,-1683.45690917969
-9002.442699999985,12038.468699999969,-1680.16589355469
-8752.442699999985,12038.468699999969,-1680.16589355469
-8502.442699999985,12038.468699999969,-1662.73937988281
-8252.442699999985,12038.468699999969,-1662.73937988281
-8002.442699999985,12038.468699999969,-1611.44958496094
-7752.442699999985,12038.468699999969,-1611.44958496094
-7502.442699999985,12038.468699999969,-1580.39440917969
-7252.442699999985,12038.468699999969,-1580.39440917969
-7002.442699999985,12038.468699999969,-1546.13146972656
-6752.442699999985,12038.468699999969,-1510.79919433594
-6502.442699999985,12038.468699999969,-1510.79919433594
-6252.442699999985,12038.468699999969,-1479.43322753906
-6002.442699999985,12038.468699999969,-1479.43322753906
-5752.442699999985,12038.468699999969,-1463.25793457031
-5502.442699999985,12038.468699999969,-1463.25793457031
-5252.442699999985,12038.468699999969,-1463.25793457031
-5002.442699999985,12038.468699999969,-1463.25793457031
-4752.442699999985,12038.468699999969,-1462.50268554688
-4502.442699999985,12038.468699999969,-1462.50268554688
-4252.442699999985,12038.468699999969,-1466.70227050781
-4002.442699999985,12038.468699999969,-1466.70227050781
-3752.442699999985,12038.468699999969,-1481.8896484375
-3502.442699999985,12038.468699999969,-1494.21179199219
-3252.442699999985,12038.468699999969,-1494.21179199219
-3002.442699999985,12038.468699999969,-1506.74768066406
-2752.442699999985,12038.468699999969,-1506.74768066406
-2502.442699999985,12038.468699999969,-1516.66186523438
-2252.442699999985,12038.468699999969,-1516.66186523438
-2002.442699999985,12038.468699999969,-1519.20739746094
-1752.442699999985,12038.468699999969,-1519.20739746094
-1502.442699999985,12038.468699999969,-1514.32019042969
-1252.442699999985,12038.468699999969,-1514.32019042969
-1002.442699999985,12038.468699999969,-1506.42810058594
-752.442699999985,12038.468699999969,-1506.42810058594
-502.44269999998505,12038.468699999969,-1506.42810058594
-252.44269999998505,12038.468699999969,-1497.302734375
-2.4426999999850523,12038.468699999969,-1497.302734375
247.55730000001495,12038.468699999969,-1476.64013671875
497.55730000001495,12038.468699999969,-1476.64013671875
747.557300000015,12038.468699999969,-1465.42578125
997.557300000015,12038.468699999969,-1465.42578125
1247.557300000015,12038.468699999969,-1454.88037109375
1497.557300000015,12038.468699999969,-1454.88037109375
1747.557300000015,12038.468699999969,-1448.05163574219
1997.557300000015,12038.468699999969,-1448.05163574219
2247.557300000015,12038.468699999969,-1444.81457519531
2497.557300000015,12038.468699999969,-1444.81457519531
2747.557300000015,12038.468699999969,-1441.80541992188
2997.557300000015,12038.468699999969,-1437.28051757812
3247.557300000015,12038.468699999969,-1437.28051757812
3497.557300000015,12038.468699999969,-1437.28051757812
3747.557300000015,12038.468699999969,-1437.28051757812
3997.557300000015,12038.468699999969,-1429.94104003906
4247.557300000015,12038.468699999969,-1429.94104003906
4497.557300000015,12038.468699999969,-1407.29528808594
4747.557300000015,12038.468699999969,-1407.29528808594
4997.557300000015,12038.468699999969,-1393.26684570312
5247.557300000015,12038.468699999969,-1393.26684570312
5497.557300000015,12038.468699999969,-1377.62268066406
5747.557300000015,12038.468699999969,-1377.62268066406
5997.557300000015,12038.468699999969,-1360.84130859375
6247.557300000015,12038.468699999969,-1344.11096191406
6497.557300000015,12038.468699999969,-1344.11096191406
6747.557300000015,12038.468699999969,-1329.26831054688
6997.557300000015,12038.468699999969,-1329.26831054688
7247.557300000015,12038.468699999969,-1319.5966796875
7497.557300000015,12038.468699999969,-1319.5966796875
7747.557300000015,12038.468699999969,-1315.06811523438
7997.557300000015,12038.468699999969,-1315.06811523438
8247.557300000015,12038.468699999969,-1315.06811523438
8497.557300000015,12038.468699999969,-1315.06811523438
8747.557300000015,12038.468699999969,-1311.77917480469
8997.557300000015,12038.468699999969,-1311.77917480469
9247.557300000015,12038.468699999969,-1315.25415039062
9497.557300000015,12038.468699999969,-1322.42602539062
9747.557300000015,12038.468699999969,-1322.42602539062
9997.557300000015,12038.468699999969,-1329.3974609375
10247.557300000015,12038.468699999969,-1329.3974609375
10497.557300000015,12038.468699999969,-1335.876953125
10747.557300000015,12038.468699999969,-1335.876953125
10997.557300000015,12038.468699999969,-1346.31872558594
11247.557300000015,12038.468699999969,-1346.31872558594
11497.557300000015,12038.468699999969,-1360.45568847656
11747.557300000015,12038.468699999969,-1360.45568847656
11997.557300000015,12038.468699999969,-1373.16857910156
12247.557300000015,12038.468699999969,-1373.16857910156
12497.557300000015,12038.468699999969,-1373.16857910156
12747.557300000015,12038.468699999969,-1389.96118164062
12997.557300000015,12038.468699999969,-1389.96118164062
13247.557300000015,12038.468699999969,-1394.54760742188
13497.557300000015,12038.468699999969,-1394.54760742188
13747.557300000015,12038.468699999969,-1399.47277832031
13997.557300000015,12038.468699999969,-1399.47277832031
14247.557300000015,12038.468699999969,-1405.85986328125
14497.557300000015,12038.468699999969,-1405.85986328125
14747.557300000015,12038.468699999969,-1413.38635253906
14997.557300000015,12038.468699999969,-1413.38635253906
15247.557300000015,12038.468699999969,-1422.89672851562
15497.557300000015,12038.468699999969,-1422.89672851562
15747.557300000015,12038.468699999969,-1435.60266113281
15997.557300000015,12038.468699999969,-1447.47766113281
16247.557300000015,12038.468699999969,-1447.47766113281
16497.557300000015,12038.468699999969,-1425.1328125
16747.557300000015,12038.468699999969,-1425.1328125
16997.557300000015,12038.468699999969,-1425.1328125
17247.557300000015,12038.468699999969,-1425.1328125
17497.557300000015,12038.468699999969,-1404.10766601562
17747.557300000015,12038.468699999969,-1404.10766601562
17997.557300000015,12038.468699999969,-1384.28479003906
18247.557300000015,12038.468699999969,-1384.28479003906
18497.557300000015,12038.468699999969,-1363.45227050781
18747.557300000015,12038.468699999969,-1363.45227050781
18997.557300000015,12038.468699999969,-1340.67053222656
19247.557300000015,12038.468699999969,-1317.61999511719
19497.557300000015,12038.468699999969,-1317.61999511719
19747.557300000015,12038.468699999969,-1296.37438964844
19997.557300000015,12038.468699999969,-1296.37438964844
20247.557300000015,12038.468699999969,-1281.16857910156
20497.557300000015,12038.468699999969,-1281.16857910156
20747.557300000015,12038.468699999969,-1263.42553710938
20997.557300000015,12038.468699999969,-1263.42553710938
21247.557300000015,12038.468699999969,-1263.42553710938
21497.557300000015,12038.468699999969,-1263.42553710938
21747.557300000015,12038.468699999969,-1255.98876953125
21997.557300000015,12038.468699999969,-1255.98876953125
22247.557300000015,12038.468699999969,-1252.99475097656
22497.557300000015,12038.468699999969,-1254.45068359375
22747.557300000015,12038.468699999969,-1254.45068359375
-10252.442699999985,11788.468699999969,-1670.6904296875
-10002.442699999985,11788.468699999969,-1692.02172851562
-9752.442699999985,11788.468699999969,-1692.02172851562
-9502.442699999985,11788.468699999969,-1692.02172851562
-9252.442699999985,11788.468699999969,-1692.02172851562
-9002.442699999985,11788.468699999969,-1690.83288574219
-8752.442699999985,11788.468699999969,-1690.83288574219
-8502.442699999985,11788.468699999969,-1666.57788085938
-8252.442699999985,11788.468699999969,-1666.57788085938
-8002.442699999985,11788.468699999969,-1609.3623046875
-7752.442699999985,11788.468699999969,-1609.3623046875
-7502.442699999985,11788.468699999969,-1576.16003417969
-7252.442699999985,11788.468699999969,-1576.16003417969
-7002.442699999985,11788.468699999969,-1538.81298828125
-6752.442699999985,11788.468699999969,-1498.0595703125
-6502.442699999985,11788.468699999969,-1498.0595703125
-6252.442699999985,11788.468699999969,-1455.94140625
-6002.442699999985,11788.468699999969,-1455.94140625
-5752.442699999985,11788.468699999969,-1439.62390136719
-5502.442699999985,11788.468699999969,-1439.62390136719
-5252.442699999985,11788.468699999969,-1439.62390136719
-5002.442699999985,11788.468699999969,-1439.62390136719
-4752.442699999985,11788.468699999969,-1449.23486328125
-4502.442699999985,11788.468699999969,-1449.23486328125
-4252.442699999985,11788.468699999969,-1458.00366210938
-4002.442699999985,11788.468699999969,-1458.00366210938
-3752.442699999985,11788.468699999969,-1475.93041992188
-3502.442699999985,11788.468699999969,-1491.82861328125
-3252.442699999985,11788.468699999969,-1491.82861328125
-3002.442699999985,11788.468699999969,-1507.72351074219
-2752.442699999985,11788.468699999969,-1507.72351074219
-2502.442699999985,11788.468699999969,-1522.62353515625
-2252.442699999985,11788.468699999969,-1522.62353515625
-2002.442699999985,11788.468699999969,-1525.27490234375
-1752.442699999985,11788.468699999969,-1525.27490234375
-1502.442699999985,11788.468699999969,-1515.79187011719
-1252.442699999985,11788.468699999969,-1515.79187011719
-1002.442699999985,11788.468699999969,-1505.58251953125
-752.442699999985,11788.468699999969,-1505.58251953125
-502.44269999998505,11788.468699999969,-1505.58251953125
-252.44269999998505,11788.468699999969,-1495.35095214844
-2.4426999999850523,11788.468699999969,-1495.35095214844
247.55730000001495,11788.468699999969,-1472.90393066406
497.55730000001495,11788.468699999969,-1472.90393066406
747.557300000015,11788.468699999969,-1460.2470703125
997.557300000015,11788.468699999969,-1460.2470703125
1247.557300000015,11788.468699999969,-1446.92651367188
1497.557300000015,11788.468699999969,-1446.92651367188
1747.557300000015,11788.468699999969,-1440.46154785156
1997.557300000015,11788.468699999969,-1440.46154785156
2247.557300000015,11788.468699999969,-1440.74792480469
2497.557300000015,11788.468699999969,-1440.74792480469
2747.557300000015,11788.468699999969,-1440.0205078125
2997.557300000015,11788.468699999969,-1437.54235839844
3247.557300000015,11788.468699999969,-1437.54235839844
3497.557300000015,11788.468699999969,-1437.54235839844
3747.557300000015,11788.468699999969,-1437.54235839844
3997.557300000015,11788.468699999969,-1431.0947265625
4247.557300000015,11788.468699999969,-1431.0947265625
4497.557300000015,11788.468699999969,-1409.28149414062
4747.557300000015,11788.468699999969,-1409.28149414062
4997.557300000015,11788.468699999969,-1396.72839355469
5247.557300000015,11788.468699999969,-1396.72839355469
5497.557300000015,11788.468699999969,-1381.76428222656
5747.557300000015,11788.468699999969,-1381.76428222656
5997.557300000015,11788.468699999969,-1364.60070800781
6247.557300000015,11788.468699999969,-1347.18359375
6497.557300000015,11788.468699999969,-1347.18359375
6747.557300000015,11788.468699999969,-1330.30529785156
6997.557300000015,11788.468699999969,-1330.30529785156
7247.557300000015,11788.468699999969,-1319.76000976562
7497.557300000015,11788.468699999969,-1319.76000976562
7747.557300000015,11788.468699999969,-1315.22595214844
7997.557300000015,11788.468699999969,-1315.22595214844
8247.557300000015,11788.468699999969,-1315.22595214844
8497.557300000015,11788.468699999969,-1315.22595214844
